-137,16	0,905039258779188
-137,14	0,905039236002053
-137,12	0,905039218174449
-137,1	0,905039201334668
-137,08	0,905039185519343
-137,06	0,90503916581051
-137,04	0,90503915042629
-137,02	0,905039134280706
-137	0,905039114229016
-136,98	0,905039090908686
-136,96	0,905039065447774
-136,94	0,90503903419579
-136,92	0,905039002898818
-136,9	0,90503897203745
-136,88	0,905038938205922
-136,86	0,905038901040571
-136,84	0,905038860782418
-136,82	0,905038818880967
-136,8	0,905038776052459
-136,78	0,905038728572193
-136,76	0,905038681050579
-136,74	0,905038636223713
-136,72	0,905038589546661
-136,7	0,905038542077134
-136,68	0,905038495345499
-136,66	0,905038447101017
-136,64	0,905038398755187
-136,62	0,905038351820326
-136,6	0,905038305919207
-136,58	0,905038260595063
-136,56	0,905038215082527
-136,54	0,905038168297772
-136,52	0,90503811996481
-136,5	0,905038073885227
-136,48	0,905038026545011
-136,46	0,905037975543531
-136,44	0,90503792339452
-136,42	0,905037871558303
-136,4	0,905037818175616
-136,38	0,905037765008099
-136,36	0,905037711265016
-136,34	0,905037655324905
-136,32	0,90503759940487
-136,3	0,905037549612273
-136,28	0,905037501937223
-136,26	0,905037454713622
-136,24	0,905037404300839
-136,22	0,905037349264208
-136,2	0,905037296253921
-136,18	0,905037249731402
-136,16	0,905037203221626
-136,14	0,905037156256741
-136,12	0,90503711238714
-136,1	0,905037068720883
-136,08	0,905037023599547
-136,06	0,905036979147389
-136,04	0,905036937628431
-136,02	0,905036896021674
-136	0,905036855633259
-135,98	0,905036813680728
-135,96	0,905036771918448
-135,94	0,905036727590557
-135,92	0,905036685251291
-135,9	0,905036643175067
-135,88	0,905036598370533
-135,86	0,905036551876508
-135,84	0,905036507245799
-135,82	0,905036465299834
-135,8	0,905036425046113
-135,78	0,905036390405343
-135,76	0,9050363582708
-135,74	0,905036328630908
-135,72	0,90503630147771
-135,7	0,905036275865972
-135,68	0,905036255161388
-135,66	0,905036234046841
-135,64	0,905036210977299
-135,62	0,90503618894737
-135,6	0,905036170088859
-135,58	0,905036156050508
-135,56	0,905036141454266
-135,54	0,905036125472327
-135,52	0,905036110026438
-135,5	0,905036094332233
-135,48	0,905036082007222
-135,46	0,905036072437835
-135,44	0,905036062747419
-135,42	0,905036052611843
-135,4	0,905036041768217
-135,38	0,905036028532638
-135,36	0,905036010979491
-135,34	0,90503599300089
-135,32	0,90503597160432
-135,3	0,905035950172831
-135,28	0,905035927617394
-135,26	0,905035900842738
-135,24	0,905035872444685
-135,22	0,905035844728639
-135,2	0,905035818572307
-135,18	0,905035791404909
-135,16	0,905035764963774
-135,14	0,905035740313009
-135,12	0,905035714285797
-135,1	0,905035688301189
-135,08	0,90503566166098
-135,06	0,905035632438343
-135,04	0,905035607496943
-135,02	0,90503558472752
-135	0,905035562437755
-134,98	0,905035541086759
-134,96	0,905035515612386
-134,94	0,905035490096177
-134,92	0,905035466299198
-134,9	0,905035445324674
-134,88	0,905035427861655
-134,86	0,905035409401958
-134,84	0,9050353910715
-134,82	0,90503537271858
-134,8	0,905035356834983
-134,78	0,905035344855202
-134,76	0,905035329524602
-134,74	0,905035309339924
-134,72	0,905035286579301
-134,7	0,905035263973277
-134,68	0,905035239751568
-134,66	0,905035220352407
-134,64	0,905035202897375
-134,62	0,905035191937071
-134,6	0,905035180747044
-134,58	0,905035172457373
-134,56	0,905035167312352
-134,54	0,905035165626263
-134,52	0,905035160572548
-134,5	0,905035150591321
-134,48	0,905035140853029
-134,46	0,905035129620639
-134,44	0,905035113956224
-134,42	0,905035099880417
-134,4	0,905035087106671
-134,38	0,905035079214361
-134,36	0,905035074487609
-134,34	0,905035071857985
-134,32	0,905035069572801
-134,3	0,905035066531206
-134,28	0,905035067855081
-134,26	0,905035074691368
-134,24	0,905035082861725
-134,22	0,905035093365886
-134,2	0,905035102616453
-134,18	0,905035111576075
-134,16	0,905035120494072
-134,14	0,905035129253083
-134,12	0,905035140909784
-134,1	0,905035153564118
-134,08	0,905035166598084
-134,06	0,905035178481067
-134,04	0,905035190320297
-134,02	0,905035203322504
-134	0,905035216316713
-133,98	0,905035228194976
-133,96	0,905035238765222
-133,94	0,905035250366719
-133,92	0,905035261380365
-133,9	0,905035270102281
-133,88	0,905035276605841
-133,86	0,905035283221824
-133,84	0,90503529452942
-133,82	0,905035302765615
-133,8	0,905035311745954
-133,78	0,905035321475904
-133,76	0,905035331606225
-133,74	0,905035341301715
-133,72	0,905035350332288
-133,7	0,905035360368978
-133,68	0,905035372280863
-133,66	0,905035388458321
-133,64	0,905035405012526
-133,62	0,905035420264791
-133,6	0,905035435396851
-133,58	0,905035453886915
-133,56	0,905035475328667
-133,54	0,905035495908479
-133,52	0,905035516321543
-133,5	0,905035537044702
-133,48	0,905035553304641
-133,46	0,905035566268333
-133,44	0,905035577095026
-133,42	0,905035587975898
-133,4	0,905035601142153
-133,38	0,905035614781081
-133,36	0,905035628514476
-133,34	0,905035643234813
-133,32	0,905035658151304
-133,3	0,905035673955482
-133,28	0,905035689770608
-133,26	0,905035706891041
-133,24	0,905035728803182
-133,22	0,905035754229245
-133,2	0,905035778494536
-133,18	0,905035805347774
-133,16	0,90503583084549
-133,14	0,9050358539926
-133,12	0,905035873330045
-133,1	0,905035890431441
-133,08	0,905035908832532
-133,06	0,905035929303938
-133,04	0,905035950042304
-133,02	0,905035972527133
-133	0,905035997823835
-132,98	0,905036024241914
-132,96	0,90503605479628
-132,94	0,905036093249357
-132,92	0,905036131554381
-132,9	0,905036172125537
-132,88	0,905036212895076
-132,86	0,905036255772264
-132,84	0,905036299666986
-132,82	0,90503634225793
-132,8	0,905036384666842
-132,78	0,905036427291696
-132,76	0,905036466308522
-132,74	0,905036498911793
-132,72	0,905036529980076
-132,7	0,905036558828428
-132,68	0,905036590036262
-132,66	0,905036622071329
-132,64	0,905036654410423
-132,62	0,905036683022532
-132,6	0,905036711154792
-132,58	0,905036737612982
-132,56	0,905036756887539
-132,54	0,9050367749313
-132,52	0,905036792932832
-132,5	0,905036811050975
-132,48	0,905036829343226
-132,46	0,905036846713612
-132,44	0,90503686248262
-132,42	0,905036878250917
-132,4	0,905036894576794
-132,38	0,905036908846524
-132,36	0,905036929139473
-132,34	0,905036954923074
-132,32	0,905036981295011
-132,3	0,905037011324073
-132,28	0,90503704153919
-132,26	0,905037075491247
-132,24	0,905037114752401
-132,22	0,905037155478349
-132,2	0,90503719463792
-132,18	0,905037231283235
-132,16	0,905037269367063
-132,14	0,905037311280756
-132,12	0,905037354652179
-132,1	0,905037398330884
-132,08	0,905037442371063
-132,06	0,905037487649644
-132,04	0,905037536084664
-132,02	0,905037587410976
-132	0,905037639463424
-131,98	0,905037686743337
-131,96	0,905037734528476
-131,94	0,90503778225318
-131,92	0,905037829752429
-131,9	0,905037876713834
-131,88	0,905037927232635
-131,86	0,905037975882466
-131,84	0,905038020980946
-131,82	0,905038060505941
-131,8	0,905038099804782
-131,78	0,905038136962333
-131,76	0,905038173800685
-131,74	0,905038209687493
-131,72	0,905038244285646
-131,7	0,905038279407001
-131,68	0,905038313821815
-131,66	0,905038344517837
-131,64	0,905038373595511
-131,62	0,905038396507465
-131,6	0,905038415929273
-131,58	0,90503843226281
-131,56	0,905038444999842
-131,54	0,905038458687668
-131,52	0,90503847204535
-131,5	0,905038489330816
-131,48	0,905038507948293
-131,46	0,905038527806171
-131,44	0,905038552618239
-131,42	0,905038579118541
-131,4	0,905038605988163
-131,38	0,905038634123821
-131,36	0,905038664761109
-131,34	0,90503869389788
-131,32	0,90503872148092
-131,3	0,905038750636346
-131,28	0,905038778459602
-131,26	0,905038808717633
-131,24	0,905038832758578
-131,22	0,905038854394837
-131,2	0,905038876772234
-131,18	0,905038904293319
-131,16	0,905038925654202
-131,14	0,905038943007996
-131,12	0,905038960758038
-131,1	0,905038981988274
-131,08	0,905039003758526
-131,06	0,905039031408638
-131,04	0,905039062076598
-131,02	0,905039089661206
-131	0,905039113921684
-130,98	0,905039138385696
-130,96	0,905039161547202
-130,94	0,905039185188721
-130,92	0,905039213200096
-130,9	0,905039245025638
-130,88	0,905039275764965
-130,86	0,905039303481611
-130,84	0,905039326258114
-130,82	0,905039346603803
-130,8	0,905039367038395
-130,78	0,905039382576788
-130,76	0,905039396188385
-130,74	0,905039408821992
-130,72	0,905039424308571
-130,7	0,905039440594845
-130,68	0,905039457290921
-130,66	0,905039475663557
-130,64	0,905039494178079
-130,62	0,905039512616804
-130,6	0,905039531591673
-130,58	0,90503955129219
-130,56	0,905039570957843
-130,54	0,905039589620935
-130,52	0,905039605834964
-130,5	0,905039619939019
-130,48	0,905039632273467
-130,46	0,90503964448116
-130,44	0,905039660333052
-130,42	0,905039677359295
-130,4	0,90503969140269
-130,38	0,90503970374819
-130,36	0,905039715521026
-130,34	0,905039727709037
-130,32	0,905039736608929
-130,3	0,905039746183927
-130,28	0,905039756958294
-130,26	0,905039767571026
-130,24	0,905039777261492
-130,22	0,905039785030233
-130,2	0,905039794164128
-130,18	0,905039805413323
-130,16	0,905039815336368
-130,14	0,905039825289122
-130,12	0,90503983651736
-130,1	0,905039845697815
-130,08	0,905039857837595
-130,06	0,905039867095142
-130,04	0,905039877312883
-130,02	0,905039888388484
-130	0,90503990302757
-129,98	0,905039918265423
-129,96	0,905039933165729
-129,94	0,905039947098027
-129,92	0,905039960168496
-129,9	0,905039976546564
-129,88	0,90503999345862
-129,86	0,905040012841896
-129,84	0,905040031462446
-129,82	0,905040049869187
-129,8	0,905040068104878
-129,78	0,90504008540184
-129,76	0,905040098096487
-129,74	0,905040109084387
-129,72	0,905040120599033
-129,7	0,905040127608882
-129,68	0,905040133626691
-129,66	0,905040135711645
-129,64	0,905040134855067
-129,62	0,905040129208715
-129,6	0,905040121073075
-129,58	0,905040115063778
-129,56	0,905040112396079
-129,54	0,905040109455448
-129,52	0,905040105471616
-129,5	0,905040097845538
-129,48	0,905040087439316
-129,46	0,905040073463704
-129,44	0,905040058002327
-129,42	0,905040042886668
-129,4	0,905040029265726
-129,38	0,905040013708624
-129,36	0,90503999711451
-129,34	0,905039977354235
-129,32	0,905039958803645
-129,3	0,905039942225566
-129,28	0,905039923075418
-129,26	0,905039898786678
-129,24	0,905039875006675
-129,22	0,905039853171813
-129,2	0,90503983172294
-129,18	0,905039810232052
-129,16	0,90503978854068
-129,14	0,905039762813218
-129,12	0,905039736801289
-129,1	0,905039711205255
-129,08	0,905039687279613
-129,06	0,905039664235612
-129,04	0,905039638427999
-129,02	0,905039610458962
-129	0,905039582448021
-128,98	0,905039552896554
-128,96	0,905039521276103
-128,94	0,905039491252348
-128,92	0,905039460481194
-128,9	0,905039430509631
-128,88	0,905039399777748
-128,86	0,905039368041187
-128,84	0,905039337443502
-128,82	0,905039308187196
-128,8	0,905039280350059
-128,78	0,905039253642501
-128,76	0,905039226559103
-128,74	0,905039197508556
-128,72	0,905039166076594
-128,7	0,905039138734186
-128,68	0,905039109997463
-128,66	0,905039076970261
-128,64	0,90503904247466
-128,62	0,905039007926464
-128,6	0,90503897650278
-128,58	0,905038946336534
-128,56	0,905038918661418
-128,54	0,905038892224009
-128,52	0,90503886594427
-128,5	0,905038840034783
-128,48	0,905038812485146
-128,46	0,905038786160809
-128,44	0,905038761115665
-128,42	0,905038733778987
